"timestamp","label","/INPUTS","ga.baselineOceanVoyPowerUse","ga.baselineTotalPowerUse","ga.bladeLength[0]","ga.numBulbs[0]","ga.panelEff[0]","ga.panelRating[0]","ga.surfaceArea[0]","ga.tileCount[0]","ga.turbineCount[0]","/OUTPUTS","Constraint ( ga.breakEvenYear-11<0.0 )[0]","Constraint ( ga.totalInitialInvestment-400000<0.0 )[0]","Objective_0","driver.workflow.itername","ga.breakEvenYear","ga.originalEnergyCost","ga.totalEnergyCost","ga.totalEnergySaved","ga.totalFlowProtein","ga.totalInitialInvestment","ga.totalPowerConsumed","ga.totalPowerProduced","ga.totalPowerProtein","ga.totalPowerSand","ga.year5Roi","/METADATA","retries","max_retries","parent_uuid","msg" 
1406245304.775,"","",16522761.0,27765028.9,1.6363592217656666,30.765013018292613,0.25,343.07141815247491,1.5756796679291938,0.0,0.0,"",-7.75,-123787.29211904714,-159480.98928820575,"1536",3.25,2776502.89,2689364.1505661686,870958.79753286578,57997.59164290734,276212.70788095286,26893641.505661685,428.59680545022451,4069989.9108448913,11581286.691622244,159480.98928820575,"","","","",""
1406245304.781,"","",16522761.0,27765028.9,1.6208092815191431,29.203809227387332,0.25,345.96647310583842,1.3475344022663194,0.0,0.0,"",-7.833333333333334,-124791.22807017551,-160453.89661910408,"1537",3.1666666666666665,2776502.89,2689370.3562902147,870958.79753286578,57997.59164290734,275208.77192982449,26893703.562902145,366.53956498953647,4069989.9108448913,11581286.691622244,160453.89661910408,"","","","",""
1406245304.789,"","",16522761.0,27765028.9,1.6864292820329083,30.282007143107279,0.24885691950979463,340.98544738258704,1.3854683028436057,0.0010211277267018204,0.0,"",-7.75,-121790.00271690346,-157456.9690532916,"1538",3.25,2776502.89,2689369.4967327225,870958.79753286578,57997.59164290734,278209.99728309654,26893694.967327222,375.13513991097136,4069989.9108448913,11581286.691622244,157456.9690532916,"","","","",""
1406245304.795,"","",16522761.0,27765028.9,1.6760470168903872,29.857950975351926,0.25,345.4273679585167,1.3488336950750863,0.0018656079135581649,0.0,"",-7.75,-121788.98934067925,-157451.83494744217,"1539",3.25,2776502.89,2689370.3208786477,870958.79753286578,57997.59164290734,278211.01065932075,26893703.208786476,366.89368065794497,4069989.9108448913,11581286.691622244,157451.83494744217,"","","","",""
1406245304.8,"","",16522761.0,27765028.9,1.7537349788206209,30.692219289972222,0.24992806406953022,342.1556722729141,1.3170745840241693,0.0,0.0,"",-7.833333333333334,-124791.22807017551,-160449.70242574648,"1540",3.1666666666666665,2776502.89,2689371.195128886,870958.79753286578,57997.59164290734,275208.77192982449,26893711.951288857,358.15117827933273,4069989.9108448913,11581286.691622244,160449.70242574648,"","","","",""
1406245304.805,"","",16522761.0,27765028.9,1.6844214047041883,26.604052447580848,0.25,348.86210101595549,1.2619744758279694,0.0,0.0,"",-7.833333333333334,-124791.22807017551,-160442.26014504978,"1541",3.1666666666666665,2776502.89,2689372.6835850254,870958.79753286578,57997.59164290734,275208.77192982449,26893726.835850254,343.26661688186238,4069989.9108448913,11581286.691622244,160442.26014504978,"","","","",""
1406245304.809,"","",16522761.0,27765028.9,1.6848952431599078,30.678586308450804,0.25,345.15294990771628,0.90446614793535218,0.0,0.0,"",-7.833333333333334,-124791.22807017551,-160393.63765839324,"1542",3.1666666666666665,2776502.89,2689382.4080823567,870958.79753286578,57997.59164290734,275208.77192982449,26893824.080823567,246.02164356948629,4069989.9108448913,11581286.691622244,160393.63765839324,"","","","",""
1406245304.814,"","",16522761.0,27765028.9,1.6907411389368896,30.446898062030858,0.25,342.49390578657898,1.4821374651120323,0.003117566762270485,0.0,"",-7.75,-120844.740614368,-156525.71627300826,"1543",3.25,2776502.89,2689366.6948682722,870958.79753286578,57997.59164290734,279155.259385632,26893666.948682718,403.15378441523876,4069989.9108448913,11581286.691622244,156525.71627300826,"","","","",""
1406245304.819,"","",16522761.0,27765028.9,1.702778937278963,30.668128857654139,0.24970424030652788,343.24206350976146,1.4967744559772882,0.0076785369889336152,0.0,"",-7.75,-120827.84570990596,-156510.57208054047,"1544",3.25,2776502.89,2689366.3447258733,870958.79753286578,57997.59164290734,279172.15429009404,26893663.447258733,406.65520839994321,4069989.9108448913,11581286.691622244,156510.57208054047,"","","","",""
1406245304.824,"","",16522761.0,27765028.9,1.7006801892944146,30.402065733744475,0.24555880693602519,340.97529833747814,1.3808743399882246,0.0,0.0,"",-7.833333333333334,-124791.22807017551,-160455.09467912675,"1545",3.1666666666666665,2776502.89,2689370.11667821,870958.79753286578,57997.59164290734,275208.77192982449,26893701.166782096,368.93568503763515,4069989.9108448913,11581286.691622244,160455.09467912675,"","","","",""
1406245304.829,"","",16522761.0,27765028.9,1.7182608547747868,30.458124114990959,0.24934137802688411,345.0272271140949,1.1544280440184593,0.0,0.00049350950309090535,"",-7.833333333333334,-124789.00727741158,-160425.22369617521,"1546",3.1666666666666665,2776502.89,2689375.6467162473,870958.79753286578,57997.59164290734,275210.99272258842,26893756.467162471,313.63530466348101,4069989.9108448913,11581286.691622244,160425.22369617521,"","","","",""
1406245304.834,"","",16522761.0,27765028.9,1.7431977591946619,27.172126854091513,0.25,381.34675629034462,0.0,1.9235420016808433,2.1586654346532654,"",-7.666666666666666,-109768.98321221879,-146260.33058041817,"1547",3.3333333333333335,2776502.89,2689204.6205263603,870958.79753286578,57997.59164290734,290231.01678778121,26892046.205263603,2023.8972035292973,4069989.9108448913,11581286.691622244,146260.33058041817,"","","","",""
1406245304.839,"","",16522761.0,27765028.9,1.6927929223802305,29.799959560359383,0.25,343.74136007014636,1.4749881905023585,0.0,0.0017961197436751064,"",-7.75,-123841.52943910443,-159522.32590766781,"1548",3.25,2776502.89,2689366.7307062875,870958.79753286578,57997.59164290734,276158.47056089557,26893667.307062872,402.79540426371653,4069989.9108448913,11581286.691622244,159522.32590766781,"","","","",""
1406245304.843,"","",16522761.0,27765028.9,1.6682564807104923,30.45436329859632,0.25,343.56568445397028,1.5212425969688184,0.0,0.0,"",-7.75,-123820.5800001396,-159506.87352146563,"1549",3.25,2776502.89,2689365.631295735,870958.79753286578,57997.59164290734,276179.4199998604,26893656.312957346,413.78950978819046,4069989.9108448913,11581286.691622244,159506.87352146563,"","","","",""
1406245304.848,"","",16522761.0,27765028.9,1.6496772558321509,29.983803357042969,0.2472981951665349,347.09326607090605,1.48594139414854,0.0,0.00069184591805715456,"",-7.75,-123829.96409768186,-159509.56280847773,"1550",3.25,2776502.89,2689366.9702578411,870958.79753286578,57997.59164290734,276170.03590231814,26893669.702578411,400.39988872439017,4069989.9108448913,11581286.691622244,159509.56280847773,"","","","",""
1406245304.853,"","",16522761.0,27765028.9,1.6811659636534095,30.886160535132994,0.24760262356189583,344.43008893234435,1.2608706198057007,0.0047786880662670228,0.0,"",-7.75,-121785.49364449596,-157434.73204601509,"1551",3.25,2776502.89,2689373.0423196964,870958.79753286578,57997.59164290734,278214.50635550404,26893730.423196964,339.67927017203067,4069989.9108448913,11581286.691622244,157434.73204601509,"","","","",""
1406245304.858,"","",16522761.0,27765028.9,1.6708921688488947,30.335638398419647,0.25,342.32988020372505,1.3600847503845443,0.0,0.00032651702819919137,"",-7.833333333333334,-124789.75874354859,-160454.27476879192,"1552",3.1666666666666665,2776502.89,2689369.9867949514,870958.79753286578,57997.59164290734,275210.24125645141,26893699.867949512,370.23451762384917,4069989.9108448913,11581286.691622244,160454.27476879192,"","","","",""
1406245304.863,"","",16522761.0,27765028.9,1.6901259738497698,30.156148326323311,0.24643308117500751,351.41791455216384,1.444053067311529,0.0,0.0013054702325607792,"",-7.75,-123842.51915662177,-159516.08756827191,"1553",3.25,2776502.89,2689368.1763176704,870958.79753286578,57997.59164290734,276157.48084337823,26893681.763176702,388.33929043182013,4069989.9108448913,11581286.691622244,159516.08756827191,"","","","",""
1406245304.867,"","",16522761.0,27765028.9,1.6545511186335884,30.378723378073648,0.25,344.13818560858107,1.3568385173437036,0.0,0.0,"",-7.833333333333334,-124791.22807017551,-160455.1620139929,"1554",3.1666666666666665,2776502.89,2689370.1032112367,870958.79753286578,57997.59164290734,275208.77192982449,26893701.032112364,369.0703547692566,4069989.9108448913,11581286.691622244,160455.1620139929,"","","","",""
1406245304.872,"","",16522761.0,27765028.9,1.7116295944228959,31.433082642524475,0.25,343.03835739930503,0.0,0.0,0.0,"",-7.833333333333334,-124791.22807017551,-160270.62683660933,"1555",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245304.877,"","",16522761.0,27765028.9,1.6792282298194205,31.194744813207429,0.25,349.55637112960477,0.0,0.0,0.0,"",-7.833333333333334,-124791.22807017551,-160270.62683660933,"1556",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245304.881,"","",16522761.0,27765028.9,1.6861005960577617,31.285914079496635,0.24637439781857751,346.28468283782411,1.4970187634593231,0.0,0.0036473641050243089,"",-7.75,-123811.66982480447,-159493.31520378526,"1557",3.25,2776502.89,2689366.5609242041,870958.79753286578,57997.59164290734,276188.33017519553,26893665.609242037,404.49322509855824,4069989.9108448913,11581286.691622244,159493.31520378526,"","","","",""
1406245304.886,"","",16522761.0,27765028.9,1.6883487472857697,30.226107194351826,0.24228623397500673,342.50632240273575,1.5076617859571115,0.0020105687887337353,0.0,"",-7.75,-120828.96409348579,-156507.0841889623,"1558",3.25,2776502.89,2689367.2659809049,870958.79753286578,57997.59164290734,279171.03590651421,26893672.659809049,397.44265808442515,4069989.9108448913,11581286.691622244,156507.0841889623,"","","","",""
1406245304.891,"","",16522761.0,27765028.9,1.713576513547354,33.159875267063853,0.25,314.11292709093453,0.0,0.0,1.3630426590193458,"",-7.75,-118657.53610458848,-154754.15737387975,"1559",3.25,2776502.89,2689283.5657461421,870958.79753286578,57997.59164290734,281342.46389541152,26892835.65746142,1234.4450057138147,4069989.9108448913,11581286.691622244,154754.15737387975,"","","","",""
1406245304.896,"","",16522761.0,27765028.9,1.6901531817575026,30.131955593274064,0.24136304737371667,342.72871647744859,1.5240182729620528,0.00089971771217278729,0.0021503125210173835,"",-7.75,-120809.47629816597,-156489.93396904832,"1560",3.25,2776502.89,2689366.7984658238,870958.79753286578,57997.59164290734,279190.52370183403,26893667.984658238,402.11780889549374,4069989.9108448913,11581286.691622244,156489.93396904832,"","","","",""
1406245304.901,"","",16522761.0,27765028.9,1.7162039994927303,29.708434096411949,0.24496205999614262,336.770015915312,0.0,0.0,0.0,"",-7.833333333333334,-124791.22807017551,-160270.62683660933,"1561",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245304.909,"","",16522761.0,27765028.9,1.6846041078239855,30.753306816632247,0.25,340.00749317669494,1.3457167152247962,0.0,0.0,"",-7.833333333333334,-124791.22807017551,-160453.64940677979,"1562",3.1666666666666665,2776502.89,2689370.4057326792,870958.79753286578,57997.59164290734,275208.77192982449,26893704.05732679,366.04514034526233,4069989.9108448913,11581286.691622244,160453.64940677979,"","","","",""
1406245304.913,"","",16522761.0,27765028.9,1.7050368056932008,29.941224635595407,0.25,348.30541853531895,1.41789323054752,0.0,0.0,"",-7.833333333333334,-124791.22807017551,-160463.46568623395,"1563",3.1666666666666665,2776502.89,2689368.4424767885,870958.79753286578,57997.59164290734,275208.77192982449,26893684.424767885,385.67769925014443,4069989.9108448913,11581286.691622244,160463.46568623395,"","","","",""
1406245304.918,"","",16522761.0,27765028.9,1.6780452875131722,30.449661501035656,0.25,343.42121336429852,1.321082385380862,0.0,0.00088488201537373357,"",-7.833333333333334,-124787.24610110634,-160446.70132922084,"1564",3.1666666666666665,2776502.89,2689370.9989543771,870958.79753286578,57997.59164290734,275212.75389889366,26893709.98954377,360.11292336339284,4069989.9108448913,11581286.691622244,160446.70132922084,"","","","",""
1406245304.923,"","",16522761.0,27765028.9,1.6590258909931266,30.3068218727458,0.25,343.89725362520102,1.2907937258963216,0.0,0.00087501055375582837,"",-7.833333333333334,-124787.29052268359,-160442.61352730187,"1565",3.1666666666666665,2776502.89,2689371.8253990766,870958.79753286578,57997.59164290734,275212.70947731641,26893718.253990762,351.84847637220906,4069989.9108448913,11581286.691622244,160442.61352730187,"","","","",""
1406245304.928,"","",16522761.0,27765028.9,1.6486326901915702,30.255217588362243,0.24449414442759521,341.24733534399934,1.0153840969530279,0.0,0.0,"",-7.833333333333334,-124791.22807017551,-160405.68157120817,"1566",3.1666666666666665,2776502.89,2689379.9992997935,870958.79753286578,57997.59164290734,275208.77192982449,26893799.992997933,270.10946920292986,4069989.9108448913,11581286.691622244,160405.68157120817,"","","","",""
1406245304.932,"","",16522761.0,27765028.9,1.6836175831981057,30.124158507462941,0.25,344.60366207945515,1.4678752269067559,0.0,0.00013357346872311382,"",-7.75,-123851.20100800751,-159530.29475406243,"1567",3.25,2776502.89,2689367.0712507893,870958.79753286578,57997.59164290734,276148.79899199249,26893670.712507892,399.38995924276861,4069989.9108448913,11581286.691622244,159530.29475406243,"","","","",""
1406245304.937,"","",16522761.0,27765028.9,1.646854270161503,30.100511573255563,0.25,340.56324550187139,1.4872725884408737,0.0,0.0004893254513866907,"",-7.75,-123848.34615562571,-159530.22428735619,"1568",3.25,2776502.89,2689366.514373654,870958.79753286578,57997.59164290734,276151.65384437429,26893665.143736538,404.95873059548961,4069989.9108448913,11581286.691622244,159530.22428735619,"","","","",""
1406245304.942,"","",16522761.0,27765028.9,1.6612323822647648,32.262767510735742,0.25,348.77160215025589,0.0,0.0,0.0,"",-7.833333333333334,-124791.22807017551,-160270.62683660933,"1569",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245304.947,"","",16522761.0,27765028.9,1.6878137511880056,29.897267637714286,0.24979310379383565,341.93230395634521,1.4671459821922213,1.2218332578584068e-05,0.0,"",-7.75,-120859.51116907276,-156538.2822140535,"1570",3.25,2776502.89,2689367.1357910042,870958.79753286578,57997.59164290734,279140.48883092724,26893671.357910041,398.74455709408392,4069989.9108448913,11581286.691622244,156538.2822140535,"","","","",""
1406245304.952,"","",16522761.0,27765028.9,1.6910215522740624,30.977322340534819,0.25,345.18509129370932,1.1220711860887604,0.0012794033725143095,0.0019628827333448839,"",-7.75,-121780.85981382843,-157413.73035219911,"1571",3.25,2776502.89,2689376.3158923262,870958.79753286578,57997.59164290734,278219.14018617157,26893763.158923261,306.94354387218567,4069989.9108448913,11581286.691622244,157413.73035219911,"","","","",""
1406245304.957,"","",16522761.0,27765028.9,1.6812807460349954,31.109653085276278,0.25,338.79843154990118,1.5626402067584308,0.0,0.0,"",-7.75,-123808.00078160234,-159499.92453465343,"1572",3.25,2776502.89,2689364.5052493899,870958.79753286578,57997.59164290734,276191.99921839766,26893645.052493896,425.04997323786233,4069989.9108448913,11581286.691622244,159499.92453465343,"","","","",""
1406245304.961,"","",16522761.0,27765028.9,1.6424624198390883,31.902720560577006,0.25,345.65770604161651,1.4228039528271665,0.0,0.0,"",-7.75,-123877.86206310726,-159550.76755599602,"1573",3.25,2776502.89,2689368.3089014227,870958.79753286578,57997.59164290734,276122.13793689274,26893683.089014225,387.01345290893494,4069989.9108448913,11581286.691622244,159550.76755599602,"","","","",""
1406245304.966,"","",16522761.0,27765028.9,1.6736107980960619,30.158199107737168,0.25,347.70952708626334,1.4051146441649394,0.0,0.0,"",-7.833333333333334,-124791.22807017551,-160461.72775008553,"1574",3.1666666666666665,2776502.89,2689368.7900640182,870958.79753286578,57997.59164290734,275208.77192982449,26893687.900640178,382.20182695629336,4069989.9108448913,11581286.691622244,160461.72775008553,"","","","",""
1406245304.971,"","",16522761.0,27765028.9,1.694895448630608,30.287624697358883,0.24339628598806157,344.36734412463579,1.366366295668513,0.0,0.00022311841525812781,"",-7.833333333333334,-124790.22403730685,-160450.64393932233,"1575",3.1666666666666665,2776502.89,2689370.8060195972,870958.79753286578,57997.59164290734,275209.77596269315,26893708.060195971,362.04227116160251,4069989.9108448913,11581286.691622244,160450.64393932233,"","","","",""
