"timestamp","label","/INPUTS","ga.baselineOceanVoyPowerUse","ga.baselineTotalPowerUse","ga.bladeLength[0]","ga.numBulbs[0]","ga.panelEff[0]","ga.panelRating[0]","ga.surfaceArea[0]","ga.tileCount[0]","ga.turbineCount[0]","/OUTPUTS","Constraint ( ga.breakEvenYear-9<0.0 )[0]","Constraint ( ga.totalInitialInvestment-400000<0.0 )[0]","Objective_0","driver.workflow.itername","ga.breakEvenYear","ga.originalEnergyCost","ga.totalEnergyCost","ga.totalEnergySaved","ga.totalFlowProtein","ga.totalInitialInvestment","ga.totalPowerConsumed","ga.totalPowerProduced","ga.totalPowerProtein","ga.totalPowerSand","ga.year5Roi","/METADATA","retries","max_retries","parent_uuid","msg"
1406245250.007,"","",16522761.0,27765028.9,1.999106703305809,23.929289506016389,0.091466583440156068,365.61786646823828,0.0,58.950490321136279,4.751740016212624,"",-4.666666666666667,-26667.809611855191,-65086.770804949221,"67",4.333333333333333,2776502.89,2688819.0977613814,870958.79753286578,57997.59164290734,373332.19038814481,26888190.977613814,5879.124853319885,4069989.9108448913,11581286.691622244,65086.770804949221,"","","","",""
1406245250.013,"","",16522761.0,27765028.9,2.5,29.759304050277493,0.11020833001597669,418.03810306182254,186.50633334019903,40.341182587001512,5.6154311883231527,"",208.0,19219689.637238137,19167608.320583858,"68",217.0,2776502.89,2686086.6266691447,870958.79753286578,57997.59164290734,19619689.637238137,26860866.266691446,33203.835775689287,4069989.9108448913,11581286.691622244,-19167608.320583858,"","","","",""
1406245250.018,"","",16522761.0,27765028.9,1.8679552896132345,0.0,0.1770837096714154,307.32964045429873,0.0,99.019002980836532,0.0,"",-4.333333333333333,31.575506828317884,-35466.351620529254,"69",4.666666666666667,2776502.89,2689403.3045745287,870958.79753286578,57997.59164290734,400031.57550682832,26894033.045745283,37.056721851237889,4069989.9108448913,11581286.691622244,35466.351620529254,"","","","",""
1406245250.028,"","",16522761.0,27765028.9,2.0001044571942153,20.168045852627333,0.07209448444648775,387.03082847557459,359.20854936917692,26.396002472238916,12.807132638263816,"",720.5,66338660.502003685,66281186.818950534,"70",729.5,2776502.89,2685008.1533893696,870958.79753286578,57997.59164290734,66738660.502003685,26850081.533893693,43988.568573440672,4069989.9108448913,11581286.691622244,-66281186.818950534,"","","","",""
1406245250.035,"","",16522761.0,27765028.9,2.2700708564378886,6.4435238758594959,0.11539605268663523,450.0,177.15541957237537,0.0,9.2505642077746728,"",199.83333333333334,18554423.506665781,18500471.347677626,"71",208.83333333333334,2776502.89,2685712.4582023686,870958.79753286578,57997.59164290734,18954423.506665781,26857124.582023684,36945.52044344975,4069989.9108448913,11581286.691622244,-18500471.347677626,"","","","",""
1406245250.05,"","",16522761.0,27765028.9,2.3354584866159218,17.358936328200084,0.22495763826709853,450.0,494.66385351407246,38.987179993847789,0.078552513454525297,"",1448.4166666666667,144197030.31771764,144100940.40772069,"72",1457.4166666666667,2776502.89,2677284.9080006108,870958.79753286578,57997.59164290734,144597030.31771764,26772849.080006108,121221.02246102541,4069989.9108448913,11581286.691622244,-144100940.40772069,"","","","",""
1406245250.055,"","",16522761.0,27765028.9,2.053649597998974,20.940840015048682,0.1105291574909702,282.23594593601683,25.801841245557739,75.141525534349753,0.0,"",-1.916666666666667,218648.62924425071,181603.71730541764,"73",7.083333333333333,2776502.89,2689093.9076122334,870958.79753286578,57997.59164290734,618648.62924425071,26890939.076122332,3131.0263448012556,4069989.9108448913,11581286.691622244,-181603.71730541764,"","","","",""
1406245250.06,"","",16522761.0,27765028.9,2.2276288630785359,0.0,0.11878279861146476,255.5906020371394,0.0,36.605997718899033,12.752149237471221,"",-4.666666666666667,-20479.359238876146,-65724.361467156676,"74",4.333333333333333,2776502.89,2687453.8895543441,870958.79753286578,57997.59164290734,379520.64076112385,26874538.895543441,19531.206923691654,4069989.9108448913,11581286.691622244,65724.361467156676,"","","","",""
1406245250.07,"","",16522761.0,27765028.9,2.4651017941730018,2.4559388231829935,0.18060223029966374,450.0,339.44270738065882,18.537120580796469,4.3603881372491191,"",716.8333333333334,68251182.574100897,68178263.136935458,"75",725.8333333333334,2776502.89,2681919.0025669136,870958.79753286578,57997.59164290734,68651182.574100897,26819190.025669135,74880.076797999645,4069989.9108448913,11581286.691622244,-68178263.136935458,"","","","",""
1406245250.077,"","",16522761.0,27765028.9,2.0655344405516667,13.352006415123787,0.055669042190121004,332.40752727310092,202.87504038873664,43.057195977620239,0.0,"",200.58333333333334,18104392.229262993,18062760.743169256,"76",209.58333333333334,2776502.89,2688176.5927812527,870958.79753286578,57997.59164290734,18504392.229262993,26881765.927812524,12304.174654609336,4069989.9108448913,11581286.691622244,-18062760.743169256,"","","","",""
1406245250.084,"","",16522761.0,27765028.9,2.2612131938259785,0.0,0.14857940728862867,385.34267681436387,263.44177311163935,17.20514132426468,0.0,"",380.5,35176496.223789804,35119719.752366528,"77",389.5,2776502.89,2685147.5957153453,870958.79753286578,57997.59164290734,35576496.223789804,26851475.957153451,42594.145313682304,4069989.9108448913,11581286.691622244,-35119719.752366528,"","","","",""
1406245250.107,"","",16522761.0,27765028.9,2.2441210331847401,0.0,0.22362028159681269,424.26139376295185,719.03235808046679,0.0,0.0,"",2742.75,287401119.33637619,287278167.62283313,"78",2751.75,2776502.89,2671912.5472913925,870958.79753286578,57997.59164290734,287801119.33637619,26719125.472913921,174944.62955321471,4069989.9108448913,11581286.691622244,-287278167.62283313,"","","","",""
1406245250.112,"","",16522761.0,27765028.9,1.938314513347019,6.4962896356685125,0.11741294253157032,447.47801891464678,0.0,90.579324368104167,6.629308398904862,"",-4.166666666666667,19735.848966621386,-19601.478700860811,"79",4.833333333333333,2776502.89,2688635.4244665038,870958.79753286578,57997.59164290734,419735.84896662139,26886354.244665034,7715.8578020991645,4069989.9108448913,11581286.691622244,19601.478700860811,"","","","",""
1406245250.12,"","",16522761.0,27765028.9,2.3200904121427772,28.97570824833894,0.16448661962195713,383.28351039435717,227.87250160042197,53.155037253469473,9.5222765979137449,"",277.75,26191182.128300134,26127397.492140055,"80",286.75,2776502.89,2683745.9627679847,870958.79753286578,57997.59164290734,26591182.128300134,26837459.627679847,56610.474787289095,4069989.9108448913,11581286.691622244,-26127397.492140055,"","","","",""
1406245250.125,"","",16522761.0,27765028.9,2.1440390607632906,19.397417449530174,0.11408638350236749,290.87594904597574,0.0,0.38425027720533222,1.8203008378337664,"",-5.666666666666666,-113138.77396727714,-149908.67286779906,"81",3.3333333333333335,2776502.89,2689148.9102198957,870958.79753286578,57997.59164290734,286861.22603272286,26891489.102198955,2581.00026818077,4069989.9108448913,11581286.691622244,149908.67286779906,"","","","",""
1406245250.134,"","",16522761.0,27765028.9,2.1836646910412982,16.977927859866639,0.12183703570774418,292.89886273858133,144.06213333569673,55.757537882481003,14.903899034260846,"",83.66666666666667,8044507.4352098964,7988509.3324500117,"82",92.66666666666667,2776502.89,2685303.2694480233,870958.79753286578,57997.59164290734,8444507.4352098964,26853032.694480229,41037.407986907216,4069989.9108448913,11581286.691622244,-7988509.3324500117,"","","","",""
1406245250.142,"","",16522761.0,27765028.9,2.1486405001551736,34.652608097369736,0.13003856956473359,246.1632342777682,298.0452352277058,4.6914750606755291,13.153430181088869,"",304.5,28806278.168536954,28740348.635910645,"83",313.5,2776502.89,2683316.9834747384,870958.79753286578,57997.59164290734,29206278.168536954,26833169.834747382,60900.267719752796,4069989.9108448913,11581286.691622244,-28740348.635910645,"","","","",""
1406245250.148,"","",16522761.0,27765028.9,2.5,22.765917082498905,0.14856213949409747,287.17455085358313,0.0,10.086109464825746,4.411845583005924,"",-5.416666666666666,-89834.591588857933,-129568.19455528201,"84",3.5833333333333335,2776502.89,2688556.1694067153,870958.79753286578,57997.59164290734,310165.40841114207,26885561.69406715,8508.4083999853301,4069989.9108448913,11581286.691622244,129568.19455528201,"","","","",""
1406245250.16,"","",16522761.0,27765028.9,1.7838223145442247,6.9213757311656998,0.18682217227472653,223.66966578616041,465.63182942205447,89.898744314409257,7.7410798574278479,"",649.9166666666666,63723489.089724548,63636870.144361533,"85",658.9166666666666,2776502.89,2679179.1009273976,870958.79753286578,57997.59164290734,64123489.089724548,26791791.009273976,102279.09319315794,4069989.9108448913,11581286.691622244,-63636870.144361533,"","","","",""
1406245250.173,"","",16522761.0,27765028.9,2.3669259332540751,35.39765978284656,0.13435123031002635,213.47378510859915,437.6258375817373,81.42488884058784,7.058959678996465,"",566.9166666666666,54146312.85346961,54072733.865006663,"86",575.9166666666666,2776502.89,2681787.0923074111,870958.79753286578,57997.59164290734,54546312.85346961,26817870.923074111,76199.179393022903,4069989.9108448913,11581286.691622244,-54072733.865006663,"","","","",""
1406245250.179,"","",16522761.0,27765028.9,2.3548265524356937,25.162485800287385,0.049999999999999989,259.27930388063049,0.0,0.0,3.2112604569460004,"",-5.666666666666666,-110340.55601391848,-148566.06953072641,"87",3.3333333333333335,2776502.89,2688857.7872966388,870958.79753286578,57997.59164290734,289659.44398608152,26888577.872966386,5492.2295007494504,4069989.9108448913,11581286.691622244,148566.06953072641,"","","","",""
1406245250.195,"","",16522761.0,27765028.9,2.411671502014241,15.524081684668621,0.049999999999999989,285.81071195429433,577.92267063003169,34.978029642972281,7.9760320064543739,"",1384.1666666666667,127312563.76591481,127254203.89497718,"88",1393.1666666666667,2776502.89,2684830.9158124756,870958.79753286578,57997.59164290734,127712563.76591481,26848309.158124756,45760.944342378425,4069989.9108448913,11581286.691622244,-127254203.89497718,"","","","",""
1406245250.201,"","",16522761.0,27765028.9,2.2447498297028599,22.452289205179277,0.11664381443595298,287.48383609918159,0.0,32.023785091584998,10.00615304571803,"",-4.916666666666667,-38334.997254542366,-81595.888487103686,"89",4.083333333333333,2776502.89,2687850.7117534881,870958.79753286578,57997.59164290734,361665.00274545763,26878507.11753488,15562.984932253852,4069989.9108448913,11581286.691622244,81595.888487103686,"","","","",""
1406245250.206,"","",16522761.0,27765028.9,2.3794458032623917,14.223561562758245,0.10725682017519361,309.4107370111671,0.0,37.467030999684674,3.2392609749651395,"",-5.083333333333334,-62254.116483210761,-100568.80912678427,"90",3.9166666666666665,2776502.89,2688839.9514712854,870958.79753286578,57997.59164290734,337745.88351678924,26888399.514712851,5670.5877542823919,4069989.9108448913,11581286.691622244,100568.80912678427,"","","","",""
1406245250.213,"","",16522761.0,27765028.9,2.3985822063836184,17.56162495640848,0.12194865203867182,450.0,0.0,43.310656135174682,5.5278353479544293,"",-4.916666666666667,-44943.181642170995,-85335.126801459119,"91",4.083333333333333,2776502.89,2688424.5009681424,870958.79753286578,57997.59164290734,355056.818357829,26884245.009681422,9825.0927857135775,4069989.9108448913,11581286.691622244,85335.126801459119,"","","","",""
1406245250.218,"","",16522761.0,27765028.9,1.5824029295388731,24.988533862374062,0.12209043562224361,363.5529390058868,0.0,68.354494151322641,10.590943890716135,"",-4.25,10893.412419634289,-28688.501962750801,"92",4.75,2776502.89,2688586.5071235234,870958.79753286578,57997.59164290734,410893.41241963429,26885865.071235232,8205.0312319015466,4069989.9108448913,11581286.691622244,28688.501962750801,"","","","",""
1406245250.224,"","",16522761.0,27765028.9,1.5,14.439464873116162,0.18132681518391472,188.43700515291926,106.41224638865941,51.952504431041184,0.96425228770303306,"",26.083333333333336,2725018.6014299477,2678697.9159735264,"93",35.083333333333336,2776502.89,2687238.752908716,870958.79753286578,57997.59164290734,3125018.6014299477,26872387.52908716,21682.573379973823,4069989.9108448913,11581286.691622244,-2678697.9159735264,"","","","",""
1406245250.23,"","",16522761.0,27765028.9,2.5,0.17943190096813311,0.049999999999999989,450.0,0.0,14.897662828872917,0.0,"",-5.583333333333334,-103914.03267552803,-139396.21908135997,"94",3.4166666666666665,2776502.89,2689406.4527188339,870958.79753286578,57997.59164290734,296085.96732447197,26894064.527188338,5.5752787956258381,4069989.9108448913,11581286.691622244,139396.21908135997,"","","","",""
1406245250.235,"","",16522761.0,27765028.9,2.2155113832542037,15.192172248513923,0.054179353246906356,125.85241519384803,0.0,14.843232813050179,1.632477085919696,"",-5.5,-96633.201807876641,-133351.09885665547,"95",3.5,2776502.89,2689159.3105902444,870958.79753286578,57997.59164290734,303366.79819212336,26891593.105902441,2476.9965646954843,4069989.9108448913,11581286.691622244,133351.09885665547,"","","","",""
1406245250.243,"","",16522761.0,27765028.9,2.0669617329368188,20.279387312614251,0.0739717785277796,348.9209401023885,147.53241208462646,0.0,4.8012402605724898,"",107.33333333333333,9939457.6143905837,9894877.9269582182,"96",116.33333333333333,2776502.89,2687586.9525135271,870958.79753286578,57997.59164290734,10339457.614390584,26875869.525135268,18200.577331868037,4069989.9108448913,11581286.691622244,-9894877.9269582182,"","","","",""
1406245250.251,"","",16522761.0,27765028.9,2.5,0.0,0.11353563144399394,431.25965224379604,49.868621605438761,0.0,0.0,"",10.333333333333332,1294675.0888819164,1256115.5495371139,"97",19.333333333333332,2776502.89,2688790.9821310397,870958.79753286578,57997.59164290734,1694675.0888819164,26887909.821310394,6160.281156740949,4069989.9108448913,11581286.691622244,-1256115.5495371139,"","","","",""
1406245250.262,"","",16522761.0,27765028.9,1.6362044442693482,21.275154713592865,0.19726959624868462,360.43695081341002,356.20748056101718,11.564789392310495,0.0,"",627.0833333333334,59857746.13827534,59784037.226146497,"98",636.0833333333334,2776502.89,2681761.1075742319,870958.79753286578,57997.59164290734,60257746.13827534,26817611.075742319,76459.026724815354,4069989.9108448913,11581286.691622244,-59784037.226146497,"","","","",""
1406245250.267,"","",16522761.0,27765028.9,2.1973579122651721,19.882258141867851,0.092571690226294884,450.0,0.0,0.0,0.0,"",-5.833333333333334,-124791.22807017551,-160270.62683660933,"99",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245250.281,"","",16522761.0,27765028.9,2.1898640400675577,12.88452019346181,0.23228508332246933,166.28951416076268,696.96759221347133,23.25343298963314,3.9048535627526491,"",997.8333333333334,105604080.54375897,105477635.58410926,"100",1006.8333333333334,2776502.89,2671213.8980700583,870958.79753286578,57997.59164290734,106004080.54375897,26712138.980700582,181931.12176655344,4069989.9108448913,11581286.691622244,-105477635.58410926,"","","","",""
1406245250.287,"","",16522761.0,27765028.9,2.0369023854813322,2.3908186284805097,0.085166354044028642,296.40743778666814,0.0,0.0,7.7953644025406028,"",-5.416666666666666,-89712.08825874282,-130179.20807154803,"101",3.5833333333333335,2776502.89,2688409.4660374392,870958.79753286578,57997.59164290734,310287.91174125718,26884094.660374392,9975.4420927441515,4069989.9108448913,11581286.691622244,130179.20807154803,"","","","",""
1406245250.303,"","",16522761.0,27765028.9,2.4004387423797753,28.991476030724314,0.068124040901951718,392.29584229249554,440.3686285226637,28.74608118214017,2.4157672767302749,"",1112.5833333333333,101424275.0946784,101370323.37883642,"102",1121.5833333333333,2776502.89,2685712.546831605,870958.79753286578,57997.59164290734,101824275.0946784,26857125.468316048,36944.634151084683,4069989.9108448913,11581286.691622244,-101370323.37883642,"","","","",""
